Wall time,Step,Value
1704392902.5954182,3600029,7520000.0
1704393192.1458015,3607414,7540000.0
1704393209.8097606,3614375,7540000.0
1704393216.022836,3616870,7540000.0
1704393498.4981363,3621375,7560000.0
1704393508.9350474,3625478,7560000.0
1704393794.8053777,3630003,7580000.0
1704394096.6310158,3640967,7600000.0
1704394124.1760929,3650364,7600000.0
1704394422.9922543,3657625,7620000.0
1704394726.8277166,3666969,7640000.0
1704394741.3544621,3671963,7640000.0
1704394748.7027888,3674463,7640000.0
1704395031.600636,3676959,7660000.0
1704395049.49643,3683661,7660000.0
1704395354.71042,3695533,7680000.0
1704395662.2669115,3708659,7700000.0
1704395942.2679548,3711097,7720000.0
1704395948.6540837,3713595,7720000.0
1704395967.5088935,3720783,7720000.0
1704396257.333377,3728177,7740000.0
1704396549.8190234,3735289,7760000.0
1704396556.22752,3737785,7760000.0
1704396854.210051,3747657,7780000.0
1704396860.014194,3749942,7780000.0
1704396866.336794,3752440,7780000.0
1704397162.4125803,3759874,7800000.0
1704397175.714242,3764661,7800000.0
1704397470.4702318,3771671,7820000.0
1704397474.552042,3773300,7820000.0
1704397486.1847694,3777916,7820000.0
1704397781.9370255,3784810,7840000.0
1704398080.815222,3793719,7860000.0
1704398088.0626755,3796219,7860000.0
1704398095.1146874,3798717,7860000.0
1704398101.4566803,3801177,7860000.0
1704398107.166484,3803398,7860000.0
1704398392.812409,3808392,7880000.0
1704398398.7389781,3810663,7880000.0
1704398405.1813946,3813158,7880000.0
1704398410.3908436,3815178,7880000.0
1704398953.41564,3829598,7920000.0
1704398966.9328387,3834598,7920000.0
1704398978.9013932,3839142,7920000.0
1704399228.0637474,3841450,7940000.0
1704399234.749186,3843946,7940000.0
1704399241.0764523,3846426,7940000.0
1704399504.2523599,3853189,7960000.0
1704399516.7422729,3858187,7960000.0
1704399522.2563994,3860321,7960000.0
1704399786.225348,3867609,7980000.0
1704399793.1267624,3870103,7980000.0
1704400059.2379596,3876976,8000000.0
1704401171.826176,3925325,8080000.0
1704401177.5318322,3927626,8080000.0
1704401447.5522726,3937201,8100000.0
1704401453.8582115,3939535,8100000.0
1704401460.1622477,3942031,8100000.0
1704401719.8624837,3946276,8120000.0
1704401726.762345,3948776,8120000.0
1704401740.2335477,3953446,8120000.0
1704402004.5979931,3960723,8140000.0
1704402010.417148,3963080,8140000.0
1704402022.7415802,3968076,8140000.0
1704402270.701129,3970570,8160000.0
1704402276.8658745,3973066,8160000.0
1704402542.2236388,3982379,8180000.0
1704402548.532107,3984668,8180000.0
1704402560.993571,3989050,8180000.0
1704402567.440552,3991551,8180000.0
1704402831.6044328,3999036,8200000.0
1704402842.6393027,4003236,8200000.0
1704403119.2002318,4015194,8220000.0
1704403372.6045978,4017660,8240000.0
1704403379.8789437,4020157,8240000.0
1704403386.5502174,4022466,8240000.0
1704403943.490768,4046192,8280000.0
1704403950.1170576,4048628,8280000.0
1704404209.557354,4053473,8300000.0
1704404235.4444852,4062859,8300000.0
1704404504.3635323,4072305,8320000.0
1704404510.3532665,4074803,8320000.0
1704404782.0158398,4085683,8340000.0
1704405036.2654479,4089468,8360000.0
1704405041.4281654,4091458,8360000.0
1704405051.8483827,4095558,8360000.0
1704405298.2885492,4097293,8380000.0
1704405303.3343577,4099321,8380000.0
1704405583.4173942,4108119,8400000.0
1704405595.914991,4112977,8400000.0
1704405602.6208336,4115477,8400000.0
1704405887.3323014,4120326,8420000.0
1704405906.2719498,4127554,8420000.0
1704405912.5626934,4130054,8420000.0
1704406192.2968,4132532,8440000.0
1704406199.0097754,4134972,8440000.0
1704406217.6413753,4141876,8440000.0
1704406497.566323,4144371,8460000.0
1704406522.6681676,4154155,8460000.0
1704406803.9861233,4156652,8480000.0
1704406828.125895,4166186,8480000.0
1704407109.283364,4168307,8500000.0
1704407120.6430264,4172632,8500000.0
1704407126.8645632,4175126,8500000.0
1704407131.515505,4176760,8500000.0
1704407428.2707834,4183733,8520000.0
1704407746.0447865,4199339,8540000.0
1704408025.4384482,4201838,8560000.0
1704408031.7450743,4204334,8560000.0
1704408050.976015,4211796,8560000.0
1704408353.0792818,4221649,8580000.0
1704408664.4368951,4234620,8600000.0
1704408946.6755426,4237099,8620000.0
1704408972.6558063,4246566,8620000.0
1704409253.2459366,4249063,8640000.0
1704409277.6268516,4258229,8640000.0
1704409555.1882122,4260523,8660000.0
1704409562.0717926,4263023,8660000.0
1704409568.2538126,4265379,8660000.0
1704409887.3312016,4281193,8680000.0
1704410182.1008976,4290799,8700000.0
1704410466.0607817,4295483,8720000.0
1704410472.5205832,4297981,8720000.0
1704410793.2549944,4315005,8740000.0
1704411077.635564,4319554,8760000.0
1704411090.5378616,4324544,8760000.0
1704411102.4529123,4329139,8760000.0
1704411407.7253265,4341008,8780000.0
1704411716.4294622,4352122,8800000.0
1704412006.3760793,4356945,8820000.0
1704412013.3390672,4359439,8820000.0
1704412020.4076424,4361874,8820000.0
1704412318.2128842,4369165,8840000.0
1704412338.4902036,4376525,8840000.0
1704412625.9168336,4381126,8860000.0
1704412632.5677657,4383623,8860000.0
1704412646.1645331,4388613,8860000.0
1704412925.240456,4390879,8880000.0
1704412930.6316419,4392932,8880000.0
1704413232.7025397,4403415,8900000.0
1704413238.6308227,4405572,8900000.0
1704413245.6460755,4408069,8900000.0
1704413531.542381,4412098,8920000.0
1704413545.6756127,4417093,8920000.0
1704414151.0245948,4437788,8960000.0
1704414166.994257,4443971,8960000.0
1704414460.320975,4451374,8980000.0
1704414469.1471097,4454556,8980000.0
1704415068.0732348,4474447,9020000.0
1704415360.6474578,4480670,9040000.0
1704415367.4414394,4483079,9040000.0
1704415679.8915322,4496331,9060000.0
1704415968.7660904,4501037,9080000.0
1704415974.516011,4503212,9080000.0
1704416288.5721598,4518904,9100000.0
1704416573.5345776,4522842,9120000.0
1704416872.7257602,4530831,9140000.0
1704416876.4346066,4532359,9140000.0
1704417169.5680857,4539727,9160000.0
1704417471.0290513,4551163,9180000.0
1704417477.2565076,4553657,9180000.0
1704417483.6137047,4556129,9180000.0
1704418067.5435941,4572385,9220000.0
1704418363.7368894,4582298,9240000.0
1704418368.4138508,4584131,9240000.0
1704418374.1216164,4586356,9240000.0
1704418382.6680102,4589707,9240000.0
1704418655.386879,4593781,9260000.0
1704418918.4681413,4601870,9280000.0
1704418924.4239175,4604207,9280000.0
1704418937.874998,4609558,9280000.0
1704419209.3849576,4620774,9300000.0
1704419723.3665495,4633525,9340000.0
1704419732.6292946,4637432,9340000.0
1704419993.0779724,4643376,9360000.0
1704420262.3353517,4652879,9380000.0
1704420270.4672067,4656294,9380000.0
1704420275.79179,4658559,9380000.0
1704420281.9297793,4660861,9380000.0
1704420535.3827167,4664839,9400000.0
1704420539.0058503,4666344,9400000.0
1704420544.7684126,4668697,9400000.0
1704420804.731835,4674727,9420000.0
1704420810.8432403,4676745,9420000.0
1704420815.441476,4678557,9420000.0
1704421080.5619826,4686915,9440000.0
1704421090.4934943,4690818,9440000.0
1704421347.5052607,4696357,9460000.0
1704421603.0967975,4701969,9480000.0
1704421619.5617037,4708484,9480000.0
1704421873.1248512,4713856,9500000.0
1704421882.976605,4717800,9500000.0
1704422143.597123,4726749,9520000.0
1704422417.8547745,4739795,9540000.0
1704422680.6884432,4748984,9560000.0
1704422930.5137186,4752028,9580000.0
1704422940.9112241,4755990,9580000.0
1704422947.2819622,4758336,9580000.0
1704423195.0302045,4760834,9600000.0
1704423199.1238825,4762456,9600000.0
1704423204.4096422,4764473,9600000.0
1704423210.499175,4766795,9600000.0
1704423468.165152,4772712,9620000.0
1704423752.7954996,4787383,9640000.0
1704424015.6162143,4794416,9660000.0
1704424274.6462922,4800271,9680000.0
1704424292.285342,4806737,9680000.0
1704424827.887092,4826771,9720000.0
1704425084.6137497,4833930,9740000.0
1704425346.7085755,4842908,9760000.0
1704425352.7767057,4845363,9760000.0
1704425365.6148303,4850346,9760000.0
1704425369.2180805,4851716,9760000.0
1704425620.4683526,4855965,9780000.0
1704425626.3573675,4858146,9780000.0
1704425901.227241,4871688,9800000.0
1704426177.1729574,4885055,9820000.0
1704426441.4356496,4893591,9840000.0
1704426447.19111,4895546,9840000.0
1704426708.483125,4902825,9860000.0
1704426722.6880217,4907800,9860000.0
1704426971.085569,4910297,9880000.0
1704426984.8871336,4915007,9880000.0
1704426998.5299554,4919758,9880000.0
1704427258.2403579,4927163,9900000.0
1704427491.7730453,4931376,9920000.0
1704427503.0092394,4935725,9920000.0
1704427762.7536387,4952111,9940000.0
1704427985.4963257,4953698,9960000.0
1704428006.0457404,4962429,9960000.0
1704428246.6489394,4971406,9980000.0
1704428486.4957314,4977396,10000000.0
1704428498.3054254,4981686,10000000.0
1704428505.1988091,4984139,10000000.0
1704428735.0086348,4986217,10020000.0
1704428739.422064,4988128,10020000.0
1704428748.6262064,4991898,10020000.0
1704428753.8700144,4993925,10020000.0
