Wall time,Step,Value
1705509447.6807444,2976730,0.0
1705509456.761242,2981727,0.0
1705509461.3854232,2984227,0.0
1705509636.4526093,2987307,12.0
1705509641.4366617,2989999,31.0
1705509643.1543586,2990881,41.0
1705509813.6789467,2993380,0.0
1705509818.2431083,2995881,0.0
1705509831.9781742,3003375,0.0
1705509994.7306433,3004076,17.0
1705510004.941129,3009599,53.0
1705510179.3254633,3012097,0.0
1705510199.0090692,3022088,0.0
1705510367.810164,3023236,51.0
1705510372.1471434,3025613,62.0
1705510376.6582315,3028111,73.0
1705510379.1055994,3029450,58.0
1705510549.933066,3033375,74.0
1705510730.2919993,3041826,52.0
1705510900.749686,3043285,58.0
1705510902.707433,3044343,33.0
1705510909.642593,3048059,69.0
1705511094.4211407,3058049,0.0
1705511279.5577674,3067250,55.0
1705511443.7000554,3068098,27.0
1705511454.2636483,3073554,64.0
1705511624.003492,3074912,51.0
1705511635.1300287,3081079,56.0
1705511804.724024,3082105,43.0
1705511807.302413,3083425,48.0
1705511810.0864675,3084839,68.0
1705511990.074563,3092587,29.0
1705512177.2970963,3102568,0.0
1705512351.7959146,3106171,41.0
1705512354.304725,3107250,43.0
1705512539.7858272,3116424,82.0
1705512713.5639453,3119063,68.0
1705512717.8821354,3121355,40.0
1705512722.9732292,3124101,51.0
1705512893.5716746,3129393,40.0
1705513068.670753,3135600,22.0
1705513232.9289877,3140596,0.0
1705513237.5478652,3143090,0.0
1705513242.1045008,3145585,0.0
1705513409.8335278,3150450,48.0
1705513416.8942878,3154266,43.0
1705513574.3272412,3156933,43.0
1705513577.3472643,3158575,69.0
1705513581.9608486,3161067,33.0
1705513738.3164148,3163562,0.0
1705513742.9179535,3166060,0.0
1705513923.5169597,3178556,0.0
1705513928.1804743,3181051,0.0
1705513932.8890224,3183548,0.0
1705514101.6657293,3188542,0.0
1705514110.8941872,3193537,0.0
1705514464.4450848,3216003,0.0
1705514478.345901,3223498,0.0
1705514646.0624077,3226027,13.0
1705514647.3639088,3226723,7.0
1705514986.4808013,3238863,54.0
1705515153.3050673,3241918,13.0
1705515154.445379,3242522,16.0
1705515336.537992,3249509,39.0
1705515500.6372123,3251575,25.0
1705515503.156059,3252893,55.0
1705515675.2993572,3259377,55.0
1705515820.2582142,3261128,27.0
1705515984.3345373,3264909,14.0
1705515986.2473364,3265927,31.0
1705516152.042417,3270635,52.0
1705516332.2939022,3281322,0.0
1705516336.9037488,3283816,0.0
1705516341.4195368,3286311,0.0
1705516681.431316,3297824,0.0
1705516866.764553,3308849,38.0
1705516868.987078,3310064,57.0
1705516870.7884185,3311040,35.0
1705516875.557282,3313601,46.0
1705517044.7710319,3315413,41.0
1705517221.4043362,3322031,0.0
1705517226.087445,3324531,0.0
1705517239.897603,3332024,0.0
1705517405.9865556,3336864,57.0
1705517758.7396395,3351847,0.0
1705517767.9566138,3356840,0.0
1705517933.7991009,3362960,42.0
1705518096.6267667,3369087,33.0
1705518101.3892906,3371662,70.0
1705518104.0932834,3373124,64.0
1705518106.1099007,3374212,48.0
1705518274.7515616,3379208,0.0
1705518279.3435764,3381704,0.0
1705518283.9380362,3384198,0.0
1705518444.325523,3390691,55.0
1705518445.7578533,3391454,25.0
1705518447.7134855,3392506,39.0
1705518616.6464763,3396895,48.0
1705518621.718005,3399633,52.0
1705518787.7634642,3402801,15.0
1705518949.561113,3406683,58.0
1705518957.0534704,3410753,61.0
1705519125.1964934,3414675,33.0
1705519128.5993516,3416491,40.0
1705519296.6413531,3421952,68.0
1705519473.082382,3428169,42.0
1705519646.4740825,3434834,67.0
1705519810.6807227,3437468,60.0
1705519815.1356363,3439751,40.0
1705519817.9792142,3441199,65.0
1705519974.6891584,3442218,44.0
1705519976.920571,3443447,48.0
1705519978.525691,3444327,38.0
1705519980.220931,3445248,27.0
1705520145.457435,3448846,48.0
1705520321.0558393,3455892,39.0
1705520496.6282654,3463097,42.0
1705520657.6899886,3466432,55.0
1705520668.042383,3471959,11.0
1705521019.747941,3489274,49.0
1705521183.092975,3495456,0.0
1705521359.6527364,3504182,59.0
1705521361.3077881,3505062,20.0
1705521365.6552248,3507394,43.0
1705521368.6755645,3509024,65.0
1705521530.2358036,3510515,15.0
1705521531.1151185,3510984,9.0
1705521713.8865921,3522285,0.0
1705521895.6578088,3530760,22.0
1705522065.046678,3536206,60.0
1705522067.6636975,3537603,50.0
1705522238.3801994,3540133,33.0
1705522242.3201747,3542210,38.0
1705522410.8986077,3544707,0.0
1705522420.2488763,3549703,0.0
1705522429.7472012,3554699,0.0
1705522594.5719326,3559688,22.0
1705522763.4344504,3561790,46.0
1705522767.5892885,3564053,50.0
1705522942.1209013,3570285,23.0
1705523106.953108,3572779,0.0
1705523125.2000828,3582778,0.0
1705523301.1388626,3587976,36.0
1705523474.4241147,3590821,17.0
1705523477.3726807,3592328,11.0
1705523479.008453,3593160,28.0
1705523648.2281942,3594479,58.0
1705523650.188276,3595488,33.0
1705523654.8897026,3597907,57.0
1705523656.6310976,3598798,37.0
