Wall time,Step,Value
1705866403.0725687,7905946,-19.0
1705866625.8610885,7915179,-14.0
1705866789.4248106,7920172,0.0
1705867145.2064228,7935153,0.0
1705867365.1066606,7942644,0.0
1705867477.4766562,7947637,0.0
1705867599.8011007,7952628,-1.0
1705867722.5654852,7957619,0.0
1705867938.326615,7965111,-9.0
1705868048.7984087,7970104,-16.0
1705868234.4610744,7977596,-1.0
1705868474.6594005,7986706,0.0
1705868994.5146945,8006671,-8.0
1705869289.9803448,8019159,0.0
1705869399.80689,8021660,0.0
1705869626.8659654,8031651,0.0
1705870085.703487,8049138,0.0
1705870768.4884157,8076608,0.0
1705870996.3446681,8084097,0.0
1705871051.389874,8086597,-2.0
1705871226.076885,8094094,0.0
1705871569.6704118,8106586,0.0
1705871932.1962643,8121035,-12.0
1705871991.7541072,8123530,0.0
1705872234.232769,8133520,0.0
1705872346.7232785,8138519,-1.0
1705872747.3595042,8153503,-9.0
1705872805.5528963,8155999,-2.0
1705872962.2510853,8160991,0.0
1705873200.449097,8170977,-2.0
1705873662.0615373,8188465,-3.0
1705874048.0356321,8203450,-9.0
1705874226.2686665,8210944,0.0
1705874633.986131,8225921,0.0
1705875154.572996,8245908,0.0
1705875334.8232322,8253396,0.0
1705875449.678309,8258394,-2.0
1705875549.3346233,8260889,0.0
1705875848.5920587,8273369,-9.0
1705875907.5700526,8275869,-3.0
1705876122.7350075,8283354,0.0
1705876246.17377,8288348,-14.0
1705876305.6682754,8290846,-8.0
1705876420.5691023,8295839,-2.0
1705876765.3988204,8308330,-19.0
1705877397.0218804,8333300,-8.0
1705877804.7343078,8348278,-18.0
1705877918.545504,8353276,0.0
1705877973.8182926,8355775,0.0
1705878261.1320622,8365766,0.0
1705878321.4038332,8368262,0.0
1705878555.600845,8378258,0.0
1705878716.8159575,8383249,0.0
1705879071.2351618,8398242,0.0
1705879179.2558951,8400742,0.0
1705879348.3297403,8408232,-3.0
1705879585.1315398,8418232,0.0
1705880381.7244303,8448204,-1.0
1705880727.6462262,8460684,0.0
1705880786.3645835,8463185,0.0
1705880901.048011,8468179,0.0
1705881457.0098038,8490651,-2.0
1705881518.751438,8493148,0.0
1705881904.7065783,8508132,0.0
1705881963.1047027,8510627,-2.0
1705882863.0509663,8545574,0.0
1705883099.2607782,8555564,0.0
1705883268.5900164,8560557,0.0
1705883377.6585736,8565557,-2.0
1705883557.4283895,8572798,-2.0
1705883777.7974503,8580292,0.0
1705884352.8844337,8602758,0.0
1705884709.1648054,8617742,0.0
1705884864.6370919,8622735,0.0
1705885547.9905076,8650204,0.0
1705885610.459191,8652698,0.0
1705886011.7249668,8667691,0.0
1705886463.954943,8685182,0.0
1705888004.7482202,8745131,-1.0
1705888059.1777456,8747629,-1.0
1705888181.8580635,8752624,0.0
1705888398.0700598,8760119,0.0
1705888514.404633,8765116,-2.0
1705889840.1438222,8817574,0.0
1705890040.7818763,8824130,-7.0
1705890271.0584965,8834117,0.0
1705890327.8493793,8836618,-8.0
1705890385.9913611,8839113,0.0
1705890554.2494137,8844109,0.0
1705890782.2764819,8854101,0.0
1705891012.7698703,8861594,0.0
1705891127.4977622,8866589,-17.0
1705891236.4022777,8871589,0.0
1705891698.777853,8889085,-8.0
1705891929.0644865,8899081,0.0
1705892147.8148599,8906578,0.0
1705892425.848795,8919056,0.0
1705892920.1991725,8938700,0.0
1705893206.4870703,8948695,-8.0
1705893313.3184755,8953692,-8.0
1705893429.1598163,8958690,0.0
1705893542.8667352,8961185,0.0
1705893881.8092809,8975982,-2.0
1705894178.6816094,8985970,0.0
1705894290.177561,8990963,0.0
1705894397.12555,8995956,-8.0
1705894630.940129,9003450,-9.0
1705895188.5512183,9025908,-1.0
1705895304.1697974,9030903,-1.0
1705895361.453766,9033397,0.0
1705895644.4174912,9043390,0.0
1705895938.7734554,9055885,0.0
1705896103.3344648,9060880,-6.0
1705896748.4375494,9085848,0.0
1705896853.7803571,9090837,-3.0
1705896977.2404194,9095839,-1.0
1705897837.5474663,9128324,-9.0
1705898073.3610716,9138314,0.0
1705898236.2415981,9143314,-8.0
1705898869.0608706,9168293,0.0
1705899218.1944637,9180779,0.0
1705899627.5944798,9198258,0.0
1705899838.0380268,9205749,-8.0
1705899950.5628557,9210750,-8.0
1705901259.929441,9260687,0.0
1705901314.5322611,9263183,-1.0
1705901375.773648,9265678,-16.0
1705901491.2151952,9270671,0.0
1705901674.0083218,9278167,0.0
1705901833.1084192,9283158,-2.0
1705902189.9875436,9298138,0.0
1705902470.12491,9308128,-8.0
1705902933.3233008,9325603,0.0
1705902994.8992572,9328103,-19.0
1705903045.6709447,9330604,0.0
1705903387.1476123,9343093,0.0
1705903443.9042897,9345590,-1.0
1705903671.4241786,9355580,0.0
1705904404.8351672,9383043,-9.0
1705904753.7920206,9398015,0.0
1705905038.4017096,9408004,-8.0
1705905156.7546859,9412995,0.0
1705905379.384816,9420488,0.0
1705905501.8620799,9425482,0.0
1705905893.670523,9440465,0.0
1705906076.4664137,9447953,0.0
1705906293.6001923,9457933,0.0
1705906589.8402593,9467928,-8.0
1705906704.4891026,9472918,0.0
1705906918.7210703,9480414,0.0
1705907044.627123,9485409,0.0
1705907268.3439574,9495394,-9.0
1705907433.6421437,9500386,-1.0
1705907617.953918,9507878,0.0
1705907955.6177025,9520369,0.0
1705908191.3694267,9530360,0.0
1705908242.6026294,9532859,-8.0
1705908360.6847901,9537853,0.0
1705908983.692376,9560329,0.0
1705909044.881522,9562823,0.0
1705909739.2907705,9590286,-9.0
1705909852.003946,9595280,-2.0
1705909909.5505795,9597779,0.0
1705910366.0408993,9615258,0.0
1705910532.4768026,9620253,0.0
1705910589.5720048,9622747,0.0
1705910652.2111475,9625241,-3.0
1705910711.6092768,9627735,-1.0
1705910943.238758,9637728,-9.0
1705911103.4012406,9642722,0.0
1705912451.249645,9697183,0.0
1705912685.0162148,9704681,0.0
1705913246.93983,9727157,0.0
1705913386.098063,9734651,0.0
1705913468.0927594,9739645,0.0
1705913690.1977193,9749634,-2.0
1705913737.8463085,9752132,-2.0
1705913786.0814688,9754631,0.0
1705913870.7984352,9759628,-1.0
1705914272.391111,9779607,-3.0
1705914546.6418955,9792098,-3.0
1705914908.5522172,9809581,-2.0
1705916302.5493057,9879509,-9.0
1705916658.3404157,9897001,0.0
1705917190.5227041,9921974,0.0
1705917237.0358586,9924474,-8.0
1705917469.3601482,9936939,-19.0
1705917872.1271267,9956920,-1.0
1705917918.296194,9959414,-1.0
1705918001.5938075,9961909,0.0
1705918490.7862568,9986880,0.0
1705918533.9219244,9989375,0.0
1705918583.5134768,9991871,0.0
1705918670.3305233,9996868,0.0
1705918800.780904,10001863,0.0
1705918891.8883948,10006863,-2.0
1705918940.4675372,10009358,0.0
1705918988.5696602,10011859,-3.0
1705919072.61306,10016853,-1.0
1705919112.697704,10019348,0.0
