Wall time,Step,Value
1704569056.6123738,8096479,120.0
1704569205.801101,8103323,180.0
1704569297.2498224,8108276,420.0
1704569642.8918183,8127502,600.0
1704569740.9114556,8136156,500.0
1704570206.6986318,8173011,60.0
1704570225.0086865,8174615,260.0
1704570362.8646917,8184959,20.0
1704570372.241835,8185799,300.0
1704570438.7990382,8191753,700.0
1704570490.3866432,8196268,1100.0
1704570515.0065732,8198624,0.0
1704570653.4571514,8210222,60.0
1704570675.7148268,8212380,440.0
1704570820.8485303,8224624,40.0
1704570875.0972686,8230124,700.0
1704571023.475598,8241298,640.0
1704571100.7740595,8247738,400.0
1704571288.3620524,8261689,640.0
1704571649.5789084,8291652,860.0
1704571708.4195814,8297525,540.0
1704571843.8668013,8308677,260.0
1704571898.848067,8314158,60.0
1704572120.9074998,8332391,1240.0
1704572172.9078186,8336692,120.0
1704572853.7823987,8384271,600.0
1704572868.479067,8385215,460.0
1704572902.5173454,8387540,60.0
1704572933.3024669,8389743,920.0
1704572935.0984595,8389866,80.0
1704572979.9300508,8392681,500.0
1704573075.7632852,8398981,560.0
1704573145.0190208,8401627,760.0
1704573480.0701694,8421932,360.0
1704573503.380761,8423503,340.0
1704573513.9495623,8424188,160.0
1704573822.3741293,8442584,620.0
1704573840.3513582,8443926,500.0
1704573945.3581705,8450951,280.0
1704574593.8935277,8490614,60.0
1704574643.1295054,8493807,80.0
1704574899.5861003,8508695,520.0
1704576575.470502,8612575,180.0
1704576734.2978232,8621841,40.0
1704576892.1034281,8632519,60.0
1704576901.0085633,8633084,640.0
1704577043.1315496,8640812,260.0
1704577118.7873707,8645888,280.0
1704577224.6028762,8652988,60.0
1704577407.9635448,8663527,300.0
1704577661.9008048,8681557,300.0
1704577868.9744084,8700512,80.0
1704577915.9309719,8705173,240.0
1704577927.2884834,8706356,400.0
1704577955.4982214,8709200,400.0
1704578031.1651168,8716642,260.0
1704578355.8040297,8745098,360.0
1704578360.7633162,8745571,120.0
1704578548.1561203,8761919,380.0
1704578808.5184934,8785644,440.0
1704578884.8232596,8793328,240.0
1704579041.5431383,8806412,500.0
1704579079.4541302,8810233,200.0
1704579128.2888591,8815085,360.0
1704579329.0828915,8833239,320.0
1704579478.161096,8846201,20.0
1704579665.8150997,8863061,660.0
1704579735.26886,8869732,80.0
1704579930.4887109,8886985,220.0
1704580088.2797976,8900737,760.0
1704580181.7577548,8910062,240.0
1704580326.045623,8922160,520.0
1704580329.702226,8922547,560.0
1704580960.7555683,8968267,60.0
1704581106.0378706,8980146,100.0
1704581253.674107,8993794,200.0
1704581441.9754505,9010071,60.0
1704581462.406406,9012131,120.0
1704581482.2269113,9014104,260.0
1704582066.3768594,9041931,240.0
1704582108.1509767,9044951,360.0
1704582187.2633348,9051027,720.0
1704582285.058252,9059862,160.0
1704582370.9533174,9065613,600.0
1704582705.125416,9097567,340.0
1704582865.2463543,9112232,40.0
1704583046.275009,9128447,660.0
1704583057.35783,9129544,260.0
1704583212.4625878,9143445,420.0
1704583304.7109776,9152722,240.0
1704583330.9337466,9155430,60.0
1704583497.5605943,9170292,120.0
1704583569.1423168,9177550,540.0
1704583736.9147787,9192041,740.0
1704583752.5658998,9193567,1740.0
1704584227.0497918,9237388,420.0
1704584394.383195,9251945,100.0
1704584667.8924043,9277190,140.0
1704584679.4278476,9278311,640.0
1704584855.2325287,9294186,140.0
1704584955.572715,9302232,340.0
1704584971.577389,9303831,120.0
1704585295.433833,9333779,340.0
1704585551.5026236,9357271,140.0
1704585709.7243073,9371033,720.0
1704585826.125838,9380740,540.0
1704586097.6456017,9406129,760.0
1704586395.453969,9434317,220.0
1704586551.8204536,9447714,400.0
1704586986.6715856,9487096,60.0
1704587037.5983713,9492258,260.0
1704587052.3953052,9493742,340.0
1704587216.8736305,9508333,400.0
1704587251.778685,9511906,520.0
1704587508.7118428,9535552,580.0
1704588013.6968663,9580360,420.0
1704588336.5416203,9610623,580.0
1704588473.9483957,9621801,40.0
1704588503.7221296,9624773,80.0
1704588614.238974,9636202,620.0
1704588757.1633189,9648814,820.0
1704588914.5062344,9662658,680.0
1704588974.2908502,9668705,1080.0
1704589203.6431482,9689276,280.0
1704589397.592966,9706477,440.0
1704589421.7614634,9708972,440.0
1704589490.0070763,9716144,220.0
1704589496.8088741,9716830,360.0
1704590150.7118547,9776177,740.0
1704590266.2084415,9785211,0.0
1704590311.3961318,9789735,500.0
1704590457.59552,9801767,120.0
1704590707.4185927,9824769,680.0
1704590784.3100662,9832474,1080.0
1704590885.0696452,9840383,440.0
1704591014.7127929,9853534,560.0
1704591053.2446876,9857522,400.0
1704591330.741382,9881361,80.0
1704591356.4755392,9883963,740.0
1704591401.6553786,9888483,560.0
1704591450.4767952,9893468,540.0
1704591471.106158,9895513,540.0
1704591488.1646523,9897311,660.0
1704591549.2813802,9901218,740.0
1704591657.6744604,9912190,640.0
1704591695.8714948,9916045,700.0
1704591818.0914752,9926092,140.0
1704592032.2937946,9945491,1300.0
1704592135.9915423,9956067,840.0
1704592146.3614414,9957112,660.0
1704592251.8690076,9965317,580.0
1704592327.4990504,9972919,680.0
1704592685.5445306,10004682,640.0
1704592697.5722113,10005871,40.0
1704592767.5111065,10012858,500.0
1704592829.3721237,10019126,720.0
