Wall time,Step,Value
1704909032.2493753,3756964,1620.0
1704909042.1267955,3760582,1320.0
1704909299.197177,3766767,2380.0
1704909303.0190008,3768353,1260.0
1704909315.3336236,3773242,1840.0
1704909561.8071978,3775405,1920.0
1704909565.3829005,3776952,1000.0
1704909863.375175,3784701,1500.0
1704909868.6684136,3786487,1080.0
1704909881.4073973,3791052,1680.0
1704909887.2797806,3793214,1420.0
1704910290.0126042,3798785,800.0
1704910298.9053364,3802166,1420.0
1704910559.2932055,3812842,1520.0
1704910797.538025,3814290,860.0
1704910803.3090954,3816607,1440.0
1704910808.8570116,3818744,1640.0
1704911328.315169,3839007,1040.0
1704911334.1230505,3841352,1820.0
1704911727.4321263,3846155,1780.0
1704911751.0869842,3854851,1040.0
1704912061.4594269,3863439,1240.0
1704912066.8657312,3865871,1640.0
1704912321.3596237,3872940,300.0
1704912568.9897578,3877405,1600.0
1704912573.8514233,3879588,1400.0
1704912582.4418228,3883294,1440.0
1704912843.7552972,3885793,1660.0
1704912848.733533,3887928,1380.0
1704913205.7319984,3896000,1360.0
1704913213.1044073,3898817,780.0
1704913218.223745,3900777,1020.0
1704913565.3955915,3904419,880.0
1704913574.1103156,3908111,720.0
1704913578.6931238,3910034,1100.0
1704913822.6192305,3912528,1280.0
1704913826.7080493,3914175,720.0
1704913840.6860108,3919698,820.0
1704914083.0296,3921964,1480.0
1704914099.1844056,3928939,1020.0
1704914338.9601285,3930955,1260.0
1704914357.2042449,3938015,1200.0
1704914619.4494917,3939685,1060.0
1704914626.4309022,3942162,700.0
1704914632.6878812,3944353,1740.0
1704914637.3892016,3946026,1000.0
1704915050.8863695,3951867,1140.0
1704915324.019245,3961517,580.0
1704915562.4737525,3962826,600.0
1704915566.44595,3964380,860.0
1704915579.7448735,3969437,780.0
1704915836.9647088,3977352,1200.0
1704916108.6624043,3990552,1180.0
1704916480.7605762,3992462,1480.0
1704916502.7016535,4000748,1100.0
1704916816.3213625,4003215,1280.0
1704916835.7157824,4010319,1160.0
1704917076.4322076,4011825,880.0
1704917079.9131312,4013288,860.0
1704917084.7668679,4015090,1340.0
1704917358.7644825,4027390,1020.0
1704917617.2994611,4034937,1100.0
1704917949.9412334,4039540,1140.0
1704917957.1564639,4042038,1380.0
1704918351.2382345,4058097,1340.0
1704918598.503263,4062279,1600.0
1704918607.730686,4066323,1520.0
1704918617.4309242,4070219,1340.0
1704918875.2605116,4078756,900.0
1704919130.264411,4086187,780.0
1704919411.7440233,4088923,440.0
1704919415.5976777,4090452,780.0
1704919420.0980492,4092013,880.0
1704919829.669099,4098157,1180.0
1704919845.1539512,4104027,880.0
1704920089.5663953,4106050,500.0
1704920092.5729084,4107167,780.0
1704920098.1789763,4109585,760.0
1704920341.589601,4111189,900.0
1704920344.9197948,4112546,780.0
1704920606.2014112,4121316,1240.0
1704920608.7737546,4122405,600.0
1704920613.3373718,4124273,1240.0
1704920859.7734337,4127428,900.0
1704920869.2799022,4131461,1840.0
1704921586.2053437,4147453,1340.0
1704921601.3609462,4153351,1360.0
1704921851.214482,4158889,1040.0
1704921860.3683062,4162565,1060.0
1704922376.5698514,4182055,1000.0
1704922738.08198,4188178,1340.0
1704922744.3844872,4190672,1840.0
1704923097.1802745,4200959,800.0
1704923339.7914066,4203623,660.0
1704923342.959563,4204980,560.0
1704923608.589102,4217524,1080.0
1704923850.2428782,4220451,320.0
1704924140.0288246,4226610,620.0
1704924143.1003292,4227920,980.0
1704924557.5538976,4233685,1020.0
1704924820.378646,4244907,1320.0
1704924825.2244463,4247018,1160.0
1704924830.3981018,4249284,1300.0
1704925334.75806,4261660,1240.0
1704925592.7546098,4271255,1040.0
1704925597.3063567,4273114,1100.0
1704925602.5438676,4275411,1640.0
1704925613.900998,4280097,1520.0
1704926019.013861,4283638,1120.0
1704926314.066427,4292320,1820.0
1704926319.4361227,4294742,1660.0
1704926334.9702506,4301264,1460.0
1704926594.7342396,4311551,1520.0
1704927089.2339747,4322383,1420.0
1704927097.2554934,4325818,920.0
1704927455.8666117,4331483,1560.0
1704927807.1601703,4341543,1020.0
1704927816.556647,4345718,1720.0
1704927820.6746116,4347587,1320.0
1704927824.7199519,4349441,1080.0
1704928066.1976442,4352018,680.0
1704928070.4802365,4353957,1180.0
1704928075.365669,4356046,1340.0
1704928322.3249214,4362251,1540.0
1704928327.6866324,4364688,1660.0
1704928331.5830925,4366529,1480.0
1704928572.7421455,4375458,1340.0
1704928580.5807595,4379132,1580.0
1704928902.4479134,4384557,1060.0
1704929248.9468524,4390430,1460.0
1704929264.0935295,4397262,1580.0
1704929497.1238093,4403938,1380.0
1704929504.9495656,4407536,1140.0
1704929746.989475,4418037,1680.0
1704929991.013236,4429643,1000.0
1704930348.8151214,4441129,1940.0
1704930666.1459782,4445562,1780.0
1704930675.8703887,4450108,1420.0
1704930680.8994188,4452445,1640.0
1704930896.3571367,4454255,1340.0
1704930900.4131148,4456241,1280.0
1704930904.9910886,4458551,1560.0
1704930909.264505,4460677,1640.0
1704931130.6077442,4467644,1280.0
1704931374.4158392,4481669,2800.0
1704931770.9469697,4490227,2120.0
1704931997.0919654,4495817,1640.0
1704932015.770281,4505113,2020.0
1704932468.095398,4525169,1600.0
1704932770.6590323,4530524,1700.0
1704933107.7387655,4539749,1440.0
1704933111.3086376,4541531,1680.0
1704933119.7291257,4545776,1460.0
1704933123.421695,4547603,1680.0
1704933340.5127356,4551987,1440.0
1704933345.5496361,4554485,1860.0
1704933576.8497603,4566654,1120.0
1704933845.113908,4578681,1380.0
1704934200.6932068,4586914,1500.0
1704934205.2952635,4589313,1920.0
1704934415.3984,4595098,1800.0
1704934422.7994263,4599041,1220.0
1704934622.8216348,4601421,2740.0
1704934631.7334297,4606242,1960.0
1704934639.3773866,4610334,1760.0
1704934927.1975253,4618170,1900.0
1704935227.678875,4623014,2160.0
1704935234.1689885,4626389,1480.0
1704935458.9438727,4639945,1480.0
1704935663.3035998,4641430,1240.0
1704935679.2797778,4649827,2060.0
1704936035.4422994,4656490,640.0
1704936288.135246,4662022,1440.0
1704936295.2428355,4665816,1820.0
1704936300.0207348,4668313,2840.0
1704936497.3066933,4670023,1140.0
1704936501.2394938,4672084,1560.0
1704936508.4419897,4675871,1520.0
1704936513.3105586,4678366,2480.0
